1	29758	97
4	109204	90
5	127334	89
7	155800	88
8	168070	87
10	192627	85
13	228798	82
15	251164	81
16	262384	79
18	284962	75
19	297868	72
68	899473	71
71	930768	70
76	976807	67
79	1006875	65
80	1016719	64
81	1026904	63
82	1037904	62
83	1047910	60
86	1077127	58
96	1179271	56
98	1199192	53
105	1268763	50
106	1277564	49
109	1306002	47
114	1351310	45
234	2617829	44
237	2642075	43
240	2666769	42
244	2700696	40
481	5043117	39
486	5095681	38
490	5131192	37
497	5189897	36
498	5198543	34
683	7133161	33
865	8882300	31
871	8930170	30
873	8943843	29
874	8952010	28
1841	18115825	27
1871	18354849	26
2062	20084515	25
2105	20414560	24
2111	20463674	23
2117	20520398	22
2131	20637050	21
2164	20893548	20
2609	24927820	19
2641	25151855	18
2650	25221045	17
2651	25229389	16
2664	25326184	14
2667	25349971	13
2695	25561089	12
2736	25852473	11
4490	40384198	10
6026	53121907	9
6094	53619591	8
10347	87216590	7
10424	87769401	6
11287	93802852	5
32460	253754712	4
32914	256873626	3
50510	384140954	2
122015	877913952	1
651143	4360989183	0
