1	21652	104
4	66470	101
7	101621	96
9	125735	94
11	142750	91
12	152172	90
13	161069	84
15	176761	82
17	190951	81
19	206109	80
24	236773	79
25	244015	78
30	278390	77
53	500845	76
54	508681	74
55	516035	71
58	538446	70
62	564363	69
63	570254	64
109	883276	63
110	890053	59
114	913147	55
118	938359	53
121	958675	52
134	1040245	50
137	1057140	49
139	1068369	48
143	1091984	47
144	1096232	46
147	1111407	42
255	1880017	40
256	1888345	39
266	1960111	38
268	1972535	36
276	2010556	35
278	2025413	33
613	4206247	32
631	4287462	30
637	4318978	28
1221	7652981	27
1226	7673832	26
1249	7780666	25
1321	8100087	24
1560	9415953	23
1858	11000968	22
1864	11026603	21
1876	11083517	20
1914	11237269	19
2728	15629905	18
2736	15666715	17
2739	15677865	16
2764	15793991	14
5948	31465519	13
6015	31770526	12
6059	31961256	11
6071	32011982	10
6117	32220990	9
6166	32429937	8
6221	32652930	7
15534	75776288	6
15569	75913999	5
30235	142222879	4
52429	295096262	3
64229	381156996	2
214929	1415385134	1
460318	3015711545	0
