1	53174	90
11	235666	88
12	251087	86
14	280596	85
17	323509	82
21	375942	79
23	401458	78
24	415714	73
26	442520	72
28	471373	69
29	485098	68
30	499594	66
31	512370	65
67	1029358	64
137	2008962	63
138	2020272	60
140	2043872	58
142	2067126	57
144	2091720	50
148	2141796	48
150	2166353	46
157	2246981	45
213	2966148	44
378	5016664	43
382	5063091	42
386	5111881	41
393	5180520	40
400	5247472	39
406	5301445	38
408	5321160	37
424	5457653	34
447	5678696	30
448	5687254	29
449	5695693	27
1087	12785369	26
1101	12912839	25
1102	12923635	24
1568	18020662	22
2203	24637100	20
3249	35320899	18
3711	39323504	16
3716	39357639	15
3717	39364645	14
3747	39590564	13
6490	63197357	12
6509	63336683	11
6519	63404949	10
6579	63850653	9
6645	64300394	8
6667	64458806	7
6721	64824856	6
6817	65494656	5
13849	122247510	4
20924	175302538	3
21264	177523613	2
98225	515134542	1
278132	1489661171	0
