1	30089	87
2	68799	85
21	364247	82
22	375147	81
25	407976	79
27	430918	78
28	442182	74
29	452701	73
35	515041	71
37	534814	68
127	1590641	66
131	1631384	64
132	1641260	63
136	1678639	61
137	1687501	60
139	1707188	59
142	1737297	57
146	1783904	55
147	1794449	54
148	1805377	52
153	1858987	51
169	2005438	50
171	2022750	49
172	2033866	47
175	2064536	45
177	2083249	43
256	2931905	41
271	3068016	39
273	3084407	38
375	4103880	37
386	4197936	35
845	8654136	34
856	8744103	33
875	8908234	32
1181	12020685	31
1185	12051798	29
1534	15508955	28
1731	17364042	26
1740	17437598	25
1767	17647061	24
1788	17804093	23
1790	17821680	22
1805	17932179	21
1827	18096667	20
2136	20763312	19
3477	32342842	18
4231	38854064	16
4634	42272377	15
4723	42935618	14
6765	59763704	13
6768	59783488	12
6832	60261015	11
9691	82841948	10
9720	83064048	8
9729	83122135	7
16500	121366725	6
22775	148988535	5
22883	149436342	4
30520	182777272	3
54377	287033665	2
79319	390469214	1
667740	3351734990	0
