1	25665	111
2	41111	109
5	72588	108
11	123535	101
13	141923	100
17	172597	99
20	197900	95
29	265619	90
32	292144	89
34	307603	87
36	324820	86
38	340031	83
41	362279	80
42	370807	78
43	379636	76
50	443253	75
54	475652	74
58	505397	72
61	529020	67
72	612066	64
74	627206	62
76	643624	60
83	695154	58
86	716825	57
89	739728	56
90	747737	55
91	755631	54
96	786833	53
101	817073	52
113	907940	51
116	931537	48
126	1002648	47
141	1098129	46
143	1107724	45
158	1178151	44
163	1205216	43
164	1211626	41
170	1251166	40
184	1333511	38
185	1338405	37
188	1358499	36
192	1387048	34
200	1438890	32
212	1511650	29
255	1746897	28
280	1867941	26
285	1898439	25
329	2132680	24
338	2176103	23
344	2201660	22
451	2725906	21
456	2749673	20
469	2815606	19
513	3045551	18
532	3135090	17
686	3869371	16
699	3937308	15
716	4017567	14
736	4113132	13
762	4237695	11
768	4269356	10
1030	5497309	9
1860	9232260	8
4135	19295789	7
5106	23694081	6
5681	26281386	5
6904	31786826	4
8065	36883850	3
16400	73750252	2
1257967	5498453192	1
20000000	87284320171	1
