1	23605	93
3	50421	86
4	59603	84
6	75656	82
10	107821	79
13	127792	77
16	151972	74
20	186463	73
24	212909	72
25	218784	70
27	233924	69
28	240966	68
29	248036	66
30	255644	63
36	306461	62
37	313194	58
45	361660	56
48	384663	55
55	430611	53
57	447045	50
59	460240	48
61	476906	47
65	504379	46
67	517529	44
77	578777	43
100	712881	41
101	719396	40
142	945883	39
147	972848	38
150	990036	37
152	1000871	36
161	1051620	34
169	1094666	33
170	1099806	32
197	1260009	30
207	1317009	29
248	1527532	28
324	1912128	27
340	1989137	26
397	2271692	24
399	2280328	22
403	2298319	21
447	2507087	20
472	2630167	19
500	2772040	18
551	3017858	17
622	3368535	16
842	4398013	15
854	4452116	14
911	4716315	13
1027	5258076	12
1176	5958946	11
1403	7019359	10
1794	8800700	9
2145	10431572	8
2309	11179610	7
2432	11735388	6
3191	15165887	5
5874	26804205	4
9461	42484624	3
14030879	60859564535	2
20000000	85996855056	2
