1	25440	122
4	62151	116
7	86939	113
8	95430	112
9	104031	110
12	127950	103
14	145092	98
15	153873	96
17	171148	92
18	179808	89
19	188381	85
20	197100	81
26	245986	80
27	252847	79
28	258900	78
29	265020	76
35	302845	73
36	310616	70
42	348122	68
43	354205	67
44	359991	66
45	367196	63
46	374910	62
50	403887	61
55	448841	60
68	528149	58
72	554525	55
79	597342	49
82	619257	48
84	631200	47
85	636984	45
93	685144	44
100	722387	40
129	886595	39
145	982908	38
148	1002656	37
174	1136700	36
176	1146559	35
182	1179695	32
196	1251668	31
203	1285282	30
211	1329114	29
247	1510928	27
270	1625410	26
393	2240281	25
414	2342138	23
421	2376116	22
453	2534195	20
482	2659873	19
549	2965936	18
556	2998357	17
615	3293457	16
653	3467280	15
819	4230078	14
1167	5776828	13
1315	6427789	12
1719	8260906	11
1852	8877026	10
2044	9732261	9
2177	10331981	8
3325	15271130	7
3363	15436113	6
3641	16587752	5
4288	19293547	4
9503	41071320	3
302629	1271730231	2
20000000	84992843033	2
