1	27301	95
2	42258	90
4	62372	89
7	86474	88
10	111022	87
14	143498	86
16	158650	85
18	173271	84
21	199050	81
22	207121	79
31	274922	78
36	305813	77
42	353392	76
43	359786	75
45	374884	72
46	382358	69
55	445371	68
58	465714	66
59	473406	65
60	481484	63
62	495971	61
63	502173	59
66	520890	57
75	580469	56
78	600172	55
84	638091	54
85	643741	53
99	731652	52
100	737592	49
101	744656	47
112	812164	46
139	964917	45
150	1033762	44
152	1047349	43
155	1067820	41
166	1143442	39
181	1227142	38
188	1270360	36
218	1438598	32
272	1746225	31
277	1770954	30
305	1928058	29
312	1963092	27
323	2019713	26
334	2074541	25
351	2164184	24
353	2173501	23
406	2442465	22
444	2631797	21
454	2678834	20
514	2961636	19
521	2992682	18
544	3100788	17
621	3457026	16
761	4104366	15
960	5048415	14
986	5173787	13
1032	5384984	12
1570	7846436	11
1895	9328061	10
2016	9890522	9
2248	10936116	8
2249	10940698	7
2376	11489285	6
3446	16337651	5
6755	30755346	4
9311	41915010	3
72683	318288906	2
20000000	84724748115	2
