1	25670	116
2	41245	115
3	53690	111
5	73321	110
13	133700	107
17	163382	103
18	172068	99
31	267414	98
35	299415	96
36	307689	95
39	332239	94
42	356499	92
43	364861	91
46	389042	88
51	430060	86
52	438185	85
53	445731	83
54	454581	82
55	463501	80
56	471245	79
58	486653	77
62	517533	75
67	559640	74
74	608741	71
86	711185	69
87	719322	67
91	751755	64
100	819138	63
102	831875	61
103	838151	60
104	845653	57
127	1001699	56
129	1014057	55
130	1020025	54
131	1025583	53
135	1052976	52
142	1099984	51
147	1131501	48
172	1279971	46
174	1292604	44
181	1337085	43
186	1373351	42
202	1467581	41
206	1489828	39
239	1680849	38
250	1745273	37
276	1894202	35
299	2033519	34
308	2086818	33
322	2169133	32
327	2195993	31
344	2287554	30
352	2326362	28
397	2551869	27
400	2567270	26
402	2577413	25
500	3064062	24
521	3163768	23
544	3274398	21
557	3342696	20
641	3743704	19
782	4413757	17
810	4547524	16
866	4820694	15
987	5378794	14
1008	5470319	13
1790	9026216	12
2054	10200208	11
2453	11995022	10
2739	13250732	9
4966	23320987	8
8587	39730613	7
8763	40567077	6
9007	41701567	5
10852	50026952	4
18034	82646131	3
29218	131902253	2
372620	1616933169	1
20000000	86688213501	1
