1	25484	126
3	54982	124
6	84554	121
8	101398	120
9	109424	119
10	117676	115
14	151208	112
15	158664	111
16	167145	110
22	214423	109
24	227415	107
34	298495	105
37	322062	104
39	338074	103
41	356046	102
44	382749	101
46	402037	96
49	433312	95
53	468275	90
56	493589	89
65	561039	88
70	603798	86
72	620387	84
73	628027	82
74	636467	81
77	659621	80
78	667737	76
81	690575	75
84	713680	73
86	728558	71
87	735055	70
95	796979	68
99	829388	67
103	863641	65
108	895353	64
109	900582	63
110	905535	61
111	911233	60
120	962316	58
126	998464	56
137	1060093	54
138	1065019	52
153	1154883	51
170	1258537	50
176	1290831	48
180	1316975	46
192	1405116	45
201	1459770	42
205	1486475	41
206	1493516	40
217	1564827	38
219	1575469	37
240	1697024	36
249	1752762	35
290	1974099	34
292	1987429	33
298	2023921	32
325	2161964	30
348	2280896	29
388	2490053	28
399	2542735	27
412	2611296	26
457	2847255	25
485	3004253	24
518	3178856	23
583	3496974	22
596	3572427	21
651	3845616	20
678	3976313	19
777	4435196	18
798	4543879	17
878	4914197	16
936	5211786	15
1004	5547975	14
1018	5617863	13
1085	5930806	12
1193	6422934	11
1415	7460575	10
2156	10881968	9
2391	11914337	8
2444	12165406	7
2446	12179099	6
4531	21548307	5
11340	51802080	4
12147	55402227	3
15895	71934626	2
2925188	12803093256	1
20000000	84775913134	1
