1	17113	73
2	29145	71
3	38919	69
4	47288	68
6	61969	66
10	87991	63
11	94642	59
13	107501	57
14	113474	55
18	139254	53
21	157774	51
23	168479	50
34	227596	49
36	238475	48
42	275749	46
47	304585	45
51	327879	44
62	393045	43
69	434017	42
72	450251	41
76	474226	40
77	479504	39
83	512683	38
84	518992	37
85	524973	36
101	610206	35
118	696249	34
119	701002	33
129	749501	32
130	754860	31
131	760073	30
133	772141	28
134	778315	27
136	790013	25
146	839085	24
178	987062	23
183	1012281	22
189	1040697	21
226	1207619	19
259	1349392	18
306	1546651	17
328	1650261	16
342	1721362	15
368	1840410	14
396	1964896	13
483	2353246	12
505	2453998	11
521	2526566	9
629	3016876	8
789	3707165	7
916	4233755	6
923	4263535	5
1015	4642466	4
1491	6551413	3
1861	8027905	2
2565	10823694	1
26556	105223872	0
