1	17662	61
4	47281	60
10	87837	58
11	94416	56
16	123451	55
18	134430	54
19	140688	52
20	146936	51
22	158935	50
23	165096	49
25	177666	48
26	183901	47
27	189522	46
31	211181	45
35	231549	44
46	285845	42
50	309883	41
76	445517	40
81	471210	39
88	511764	35
89	517827	33
93	540946	32
95	552555	30
99	574828	29
106	614853	28
115	662032	27
116	666891	26
121	691547	24
137	768621	22
147	815448	21
159	871656	19
164	895234	18
176	946079	17
178	955588	16
186	994011	13
211	1101752	12
225	1167187	11
247	1267407	10
308	1532260	9
318	1575718	8
354	1729680	7
378	1834887	6
485	2295019	5
1030	4486333	4
1084	4705392	3
4585	18738849	2
20000000	66741170705	2
