1	16444	50
2	28391	48
4	46747	47
5	54765	46
6	61853	44
11	96290	43
16	130299	42
25	179323	41
36	240844	40
40	264564	38
41	270190	37
54	338948	36
55	344237	34
56	349358	32
73	437011	31
87	510730	30
98	563216	29
107	610479	28
114	644917	27
123	686976	26
194	1033586	25
233	1233253	24
242	1277970	23
260	1364349	22
261	1369113	21
266	1390998	20
273	1422478	19
306	1576786	18
313	1610833	17
383	1934095	15
393	1981725	14
412	2069047	13
414	2078430	12
429	2149851	11
486	2391545	9
499	2449486	8
739	3455664	7
1134	5081696	6
1233	5495571	5
1309	5803616	4
1585	6924030	3
1611	7030307	2
2808	11807566	1
14060	58462560	0
