1	17403	61
2	29624	60
5	59982	57
7	78671	55
8	87591	53
11	110970	51
14	131207	50
30	235504	49
36	289202	47
40	312385	46
43	330372	44
51	380224	43
57	415530	39
61	437194	37
62	443228	36
66	466147	34
75	517539	33
76	523529	32
78	535932	31
79	541757	30
92	611298	28
94	622181	27
97	638818	26
100	655274	25
118	746839	24
124	772705	23
130	802966	22
131	807942	21
139	850009	20
149	896037	19
161	957162	18
187	1075910	17
248	1338098	16
257	1380752	15
260	1394935	14
354	1809650	12
415	2074069	10
816	3724344	9
839	3820730	8
1224	5400306	7
1418	6211920	6
1597	6931311	5
1961	8394262	4
2599	10953546	3
5728	23495856	2
14072	56515662	1
20000000	71321652293	1
