1	24205	100
2	38975	96
3	49974	92
5	65821	91
7	92391	90
8	107062	89
11	136340	85
100	943771	80
103	968180	79
111	1024703	76
114	1045908	73
117	1068008	71
119	1081709	69
126	1124207	67
131	1158044	66
269	2197544	65
272	2214564	64
276	2242843	62
278	2254669	60
288	2327215	58
293	2365279	55
296	2386389	54
299	2405886	52
304	2439570	51
306	2451121	50
310	2477578	48
312	2490994	45
721	5320015	44
727	5362108	43
731	5386640	42
743	5456479	40
749	5483826	39
934	6660997	38
1165	8117271	37
1187	8230772	36
1878	12871012	35
1880	12880834	33
1908	13034188	32
1932	13159223	31
1934	13168875	30
1946	13230752	29
1993	13472848	28
2014	13579140	27
2021	13613318	26
3303	21358329	25
3317	21427549	24
3328	21482931	23
3407	21847837	22
3412	21873775	21
3439	22005927	20
4497	27892012	19
4507	27942971	18
4509	27950738	17
4548	28131968	16
4552	28152321	15
7466	43927452	14
7546	44315516	13
9297	53994470	12
9389	54430505	11
9571	55256687	10
18635	132439401	8
19074	135511582	7
29536	223535367	6
50205	395052185	5
56530	444182941	4
93142	729934035	3
265118	2046825341	2
348202	2669524398	1
20000000	128916924477	1
