1	24587	105
3	51386	104
8	116440	102
9	126276	99
10	134657	97
33	354445	95
34	361488	92
35	368511	91
37	381882	89
72	703958	87
73	712243	86
75	729785	84
76	736641	83
77	745017	82
98	946594	78
101	969087	75
161	1475424	72
162	1482250	71
163	1488416	70
167	1514583	69
168	1520177	68
171	1541682	67
173	1555395	66
176	1578710	64
178	1592345	62
179	1597911	61
182	1618146	60
188	1659072	59
189	1664404	58
190	1670462	57
195	1700045	55
196	1708280	53
198	1723829	52
416	3285942	50
431	3369387	49
432	3375180	48
435	3393119	46
446	3453271	45
454	3491759	44
455	3496475	41
471	3586461	40
473	3598552	39
873	6295239	37
875	6307988	36
879	6332262	35
930	6602235	33
934	6619723	32
944	6672895	30
946	6683203	29
953	6719913	28
965	6780196	26
978	6838650	24
993	6908834	23
2533	16419969	22
2562	16560542	21
2582	16662602	20
3952	24463226	19
3958	24491553	18
3996	24675458	17
4018	24783766	16
9005	67602129	15
9018	67705295	14
9081	68225235	13
12045	88507326	12
12366	89925046	11
12421	90183671	10
22638	142394237	9
22685	142622732	8
23053	144254772	7
24031	148643858	6
24451	150530324	5
48512	268175721	4
67328	358342765	3
74724	392902746	2
614094	2827838245	1
717116	3292562928	0
