1	11706	46
3	25750	44
38	182844	43
42	194787	41
47	211110	38
49	216958	37
80	344121	36
112	453381	35
113	456180	34
116	464171	33
125	488371	32
139	525371	31
149	553688	30
168	603786	28
172	624683	26
180	646403	25
184	657549	24
189	671240	23
194	685183	21
196	691359	20
205	715477	18
404	1351897	17
405	1355371	16
697	2219887	15
747	2342373	14
749	2347513	13
781	2426704	12
782	2429016	11
1666	5106948	10
1702	5193993	9
1709	5210385	8
2014	6031753	7
2029	6067469	6
2060	6137952	5
2949	8492467	4
2971	8545608	3
2975	8556111	2
19860	52242247	1
59364	143643671	0
