1	11149	58
5	40912	57
6	45033	54
8	51485	53
9	55006	49
27	134516	47
30	146494	46
33	157197	43
36	169077	40
38	176844	39
41	188157	36
43	196537	32
94	395878	31
95	398879	30
98	408262	29
101	417083	28
102	420160	26
103	423575	25
109	441892	23
231	875665	22
407	1466339	20
434	1533316	19
446	1565244	18
686	2314731	17
896	2931164	15
897	2933544	14
907	2956341	13
910	2963656	12
1512	4587637	11
1519	4604091	10
1549	4675568	9
1597	4786818	8
1615	4828446	7
3077	8676034	6
4340	11927633	5
5873	17047938	4
5937	17275634	3
9041	25644489	2
9297	26200650	1
37952	91138942	0
