1	13007	55
2	22931	54
3	30233	53
9	80097	46
11	95738	44
12	102192	43
13	107829	42
14	113717	41
18	136032	39
20	145088	38
24	163179	37
25	167425	36
33	201116	35
38	223410	34
42	241994	31
52	288954	29
56	307050	28
61	328943	27
183	930049	26
184	933936	25
185	937588	24
187	945724	22
189	953498	21
417	1959561	20
420	1972202	19
436	2035837	17
441	2054513	16
442	2058824	14
477	2193378	13
495	2262010	12
498	2273410	11
504	2296015	10
505	2300147	9
531	2401382	8
1604	5635943	7
1610	5650974	6
1730	5940770	5
2807	8757969	4
2838	8830263	3
2858	8876814	2
3059	9320431	1
22154	55352188	0
