1	13407	63
3	30684	61
12	98448	59
18	141779	53
21	158587	52
24	174596	50
26	184758	49
28	194946	48
32	214912	45
33	219734	44
35	229313	43
36	234271	42
37	239361	40
40	253807	38
41	258930	37
48	292595	36
49	296821	35
86	493271	33
91	517484	32
95	535476	28
96	539901	26
97	544531	25
246	1275311	24
248	1285299	22
249	1290199	21
251	1299696	20
254	1313535	19
264	1359197	18
269	1380667	17
272	1394049	16
281	1430460	15
282	1434621	14
285	1447600	13
855	3814643	12
1255	5398305	11
1303	5570864	10
1327	5654073	9
1668	6980401	8
1670	6988238	7
2261	8579036	6
4163	13528162	5
4230	13679322	4
4401	14048100	3
4423	14097952	1
29756	74822193	0
