1	12981	60
3	31576	52
8	69351	50
11	94529	49
13	107583	48
17	131312	47
24	166608	45
28	186040	43
34	227380	42
39	258291	41
40	264479	40
85	524331	39
87	534401	38
135	789614	37
136	794740	35
146	837157	33
147	841405	32
157	884837	28
161	902954	27
162	907814	26
287	1519146	25
292	1541409	24
401	2038110	23
409	2070264	21
411	2078586	20
436	2178789	19
533	2604087	18
534	2607770	17
535	2611587	15
686	3246652	14
703	3308848	13
721	3375686	12
750	3477436	11
759	3511192	9
760	3515526	7
785	3607925	6
790	3625448	5
800	3661177	4
2193	8478016	3
14101	38549838	2
20352	53339999	1
81572	188684311	0
