1	25100	116
3	52070	115
4	62350	111
5	70922	110
9	105365	108
10	111995	105
11	118648	102
12	125170	101
13	131576	99
14	138067	98
16	152674	97
24	212292	95
25	220778	94
27	238358	92
28	246738	87
33	288019	86
34	295471	85
36	311198	82
37	318725	81
38	326873	76
42	355667	75
43	362390	72
44	369798	71
45	380362	68
46	391823	67
49	424770	64
60	504421	63
62	520652	62
64	535228	61
66	549810	57
67	557750	55
70	578641	54
79	638944	51
82	654521	49
88	695706	47
89	702837	45
91	715238	44
100	773046	39
115	868533	38
147	1044532	37
159	1114943	36
168	1168175	35
169	1174404	33
170	1180044	32
210	1401178	31
216	1434855	30
238	1550284	29
251	1621289	28
277	1759088	26
288	1814650	25
293	1842986	24
348	2140532	23
405	2419329	22
416	2473848	21
426	2523418	20
448	2632144	19
461	2697951	18
500	2877286	17
653	3602982	16
679	3725596	15
723	3932192	14
744	4031351	13
773	4165263	12
803	4296277	11
940	4934114	10
1286	6484575	9
1499	7452222	8
1561	7732054	7
1718	8422025	6
5042	23189859	5
9106	41184453	4
10565	47763838	3
10968	49534658	2
13045	58765177	1
20000000	119089191795	1
