1	24282	111
5	67373	108
8	94261	102
13	136179	101
15	150200	100
17	166520	98
19	179932	95
20	186594	94
21	193781	93
22	200657	90
23	207751	88
25	223186	85
26	230736	83
31	267218	82
34	289590	81
47	383963	80
48	392784	78
51	415552	76
57	459262	72
62	492376	70
64	504364	67
67	522940	66
68	529211	65
74	561784	64
82	610578	62
84	626026	57
86	639327	56
87	646124	55
91	674250	53
93	689416	52
99	731913	50
106	779258	48
109	797666	47
118	847150	46
119	852029	45
130	918804	44
131	924827	43
137	959649	42
143	997080	41
157	1070916	40
166	1119557	39
177	1178852	38
186	1225167	37
187	1228996	36
223	1437060	34
229	1467596	31
257	1601249	30
261	1618573	29
267	1647970	27
293	1777452	26
309	1855541	25
319	1909761	24
401	2320497	23
437	2515460	22
443	2544746	21
470	2672933	20
501	2835368	19
510	2892506	18
531	3003976	17
607	3367165	16
659	3619158	15
865	4612236	14
1088	5679172	13
1124	5843787	12
1451	7359099	11
1574	7940780	10
2468	11982972	9
4823	22390547	8
6142	28120245	7
6622	30196646	6
9682	43201924	5
11618	51506994	4
11875	52595710	3
130643	564724449	2
20000000	85782129577	2
