1	25608	87
7	91292	85
14	147409	81
15	154693	80
18	177946	78
21	200721	77
23	213510	75
26	236363	74
27	245108	73
31	279949	68
39	343955	66
43	374309	65
49	417142	63
60	493345	62
96	714433	61
100	736534	60
114	817455	59
122	866108	58
139	963165	57
142	981736	56
152	1040542	55
162	1105093	54
165	1129511	52
170	1173263	51
174	1206154	50
180	1252255	49
191	1330718	48
205	1425572	47
213	1470696	46
234	1584299	44
238	1609678	43
250	1685315	42
253	1707011	41
254	1714320	39
300	2007265	38
304	2028597	37
306	2040255	35
307	2045553	34
309	2057162	33
329	2172101	32
333	2194979	31
334	2199972	29
345	2265450	28
360	2350302	27
366	2380030	26
379	2447509	25
388	2492998	24
389	2498025	23
394	2528080	21
407	2607214	20
435	2758255	19
447	2811629	18
525	3186020	17
694	4007428	16
734	4205577	15
994	5434198	14
1450	7540954	13
1545	7987343	12
1604	8255897	11
1938	9812266	10
2662	13057109	9
2802	13723651	8
3119	15165793	7
5221	24646391	6
5704	26864354	5
6138	28797896	4
25646	114898403	3
29693	133160997	2
33149	148626769	1
20000000	124502360624	1
