1	23680	101
7	85152	95
9	98824	94
13	129058	89
16	151125	86
24	208362	85
26	224981	80
27	232722	78
28	240151	77
32	269210	76
35	291706	73
42	342563	72
43	349164	71
44	355276	70
45	361667	69
48	383295	68
52	411283	66
58	456382	60
71	532835	59
72	537928	58
73	543037	57
75	555684	56
78	574244	53
89	639765	52
99	721065	51
105	757686	50
110	794337	49
111	799972	47
132	915920	46
151	1028311	44
158	1073760	43
189	1263384	42
209	1395932	41
233	1548258	38
234	1553368	37
240	1594391	36
308	1988178	35
379	2413849	34
383	2445994	33
396	2529788	31
411	2619734	30
440	2787346	28
478	2995560	27
488	3053595	26
527	3271480	25
531	3297746	24
571	3504192	23
628	3797624	22
646	3889674	21
657	3947795	20
659	3957421	19
684	4075726	18
792	4624353	17
1058	5983557	16
1249	6956355	15
1505	8259453	14
1544	8461938	13
1834	9940694	12
1929	10416926	11
2226	11873350	10
2332	12386282	9
2365	12541776	8
4874	23265647	7
5301	25098057	6
8600	38930975	5
262535	1088203644	4
286950	1187226822	3
290101	1200199773	2
302669	1251431805	1
20000000	80911511376	1
