1	25000	98
5	73201	90
10	118519	87
14	151983	83
15	160525	82
16	168733	81
22	212965	80
25	234800	79
27	247877	78
28	254073	77
31	275148	74
35	307408	72
39	335672	70
42	352337	67
48	392742	66
49	399347	65
50	405502	62
52	417630	61
55	436063	60
57	448366	58
67	509218	57
72	539023	55
73	546308	53
80	590556	52
83	610889	48
88	643350	46
98	712718	45
100	724567	44
139	951798	43
151	1012444	41
160	1061835	40
171	1124482	38
182	1182369	36
224	1389992	34
234	1434659	33
248	1507847	32
279	1671290	31
297	1753573	30
355	2054698	28
357	2062935	27
445	2508284	25
455	2557065	24
533	2962868	23
622	3400778	22
628	3430726	21
726	3886010	20
745	3971273	19
775	4114860	18
807	4267202	17
820	4332098	16
885	4631677	15
984	5081570	14
1391	6975171	13
1500	7492722	12
1551	7731485	11
1606	7997426	10
2225	10777192	9
2301	11105331	8
2324	11202282	7
2389	11499714	6
6900	31259073	5
12954	57100297	4
17442	76204241	3
9188273	38699636253	2
20000000	84540020030	2
