1	32620	114
3	73107	109
4	90658	106
8	156102	102
14	253454	100
17	300422	98
19	333719	95
20	349124	94
21	365892	93
27	457814	92
28	472764	89
30	502079	88
31	517360	87
33	547452	83
40	647831	81
42	676575	80
43	691034	79
44	705928	78
47	748422	77
48	762500	75
49	776549	73
58	899527	71
67	1013018	70
70	1054698	66
74	1103300	64
83	1217608	63
89	1298358	62
90	1310338	61
91	1322621	60
93	1347695	59
95	1372876	57
100	1436323	54
107	1532522	52
108	1545809	51
116	1644230	50
124	1749924	49
129	1813192	47
130	1824976	46
148	2050660	45
149	2062608	43
155	2136133	42
157	2161560	40
159	2186695	39
192	2569637	38
251	3214060	36
258	3295695	35
259	3306641	34
260	3319631	33
261	3331797	32
274	3493659	31
283	3594961	30
287	3647086	29
298	3785672	27
325	4089696	26
355	4405892	25
393	4756450	24
395	4776933	23
407	4900128	21
432	5188407	20
546	6281365	19
584	6646069	18
616	6944525	17
713	7769075	16
732	7918034	15
794	8446637	14
975	9914076	13
1169	11536056	12
1210	11845980	11
1287	12443730	10
1898	17451657	9
1936	17765999	8
2253	20475681	7
2327	21052864	6
3347	29199810	5
5775	48470387	4
5796	48643987	3
7113	59242493	2
10724	88320037	1
20000000	114601947520	1
