1	24392	109
3	50631	108
4	59831	107
7	90277	106
9	103589	105
10	110801	100
12	124464	99
13	131226	98
16	154468	92
21	196084	89
23	214572	86
24	222835	85
27	247816	84
28	255406	80
31	279434	79
34	300807	77
41	357308	76
42	365769	75
45	401001	67
46	410457	64
47	418082	62
52	452140	61
57	498629	60
68	570872	59
78	628677	57
79	634055	55
80	639943	54
98	740610	53
106	785455	51
114	829264	50
129	906550	49
136	951217	45
147	1016341	43
176	1184090	42
188	1246794	41
189	1251142	40
191	1261478	38
195	1282976	37
201	1314134	36
205	1337701	35
213	1376329	34
217	1395275	33
221	1415446	32
222	1420742	31
244	1534313	30
282	1711159	29
293	1785018	28
332	1980467	27
376	2190816	26
400	2319935	25
412	2387955	24
417	2416574	23
431	2483630	22
454	2601838	21
463	2646671	20
531	2966041	19
587	3222393	17
887	4649116	16
1056	5427522	15
1137	5787944	14
1196	6053873	13
1290	6462005	12
1653	8060623	11
2205	10534454	10
2473	11744584	9
3068	14427758	8
4713	21828110	7
5147	23798451	6
6198	28366814	5
6413	29304466	4
6672	30417815	3
66539	290329319	2
20000000	84824841730	2
