1	9474	46
2	16868	45
4	27356	44
6	35227	42
10	50461	41
16	72099	40
17	75774	39
22	93718	37
25	106696	33
26	111202	30
31	131185	29
37	156581	28
38	160317	27
41	173890	26
43	182630	25
56	237610	24
61	255165	23
63	263027	22
85	338172	20
103	392411	19
125	459399	18
157	557852	17
158	560888	16
161	571664	15
197	675201	14
198	678852	13
279	919245	12
288	945232	11
339	1081360	10
358	1135698	9
360	1143327	8
446	1391289	7
485	1497661	6
614	1842068	5
690	2035814	4
911	2629000	3
1749	4836978	2
2254	6129545	1
20000000	44279250867	1
