1	18966	94
3	43425	79
4	54708	78
5	63342	74
6	70486	73
19	167620	69
23	191420	68
43	357331	66
44	364138	64
45	370825	60
49	394970	58
53	417731	55
117	842529	53
123	876645	51
125	887690	50
131	923231	48
135	946844	46
136	953195	45
143	996122	43
145	1008093	42
156	1073677	39
158	1084906	34
161	1101398	33
164	1118773	30
170	1150634	28
1565	9432845	27
1566	9438655	24
1567	9444374	23
1569	9454906	22
1585	9533092	21
1592	9569018	20
1648	9815481	19
1661	9873265	18
3316	18681869	16
5012	27210432	15
6849	36300641	14
6867	36371966	13
11731	59789108	12
11762	59909745	11
11804	60063583	10
11821	60128980	9
16992	84298825	7
17049	84521255	6
17058	84558418	5
48826	224380035	3
178608	744088580	2
294044	1187936742	1
834224	3198623437	0
