1	15645	85
2	27372	82
10	106767	79
11	115443	77
16	149305	76
18	161922	75
19	167897	74
22	187463	72
23	194349	70
26	214311	69
27	221406	66
28	228951	65
31	249737	64
33	263001	63
39	301324	61
112	846240	59
113	852885	58
114	859457	56
116	872520	51
191	1341759	50
261	1799150	49
281	1914574	46
286	1944096	45
288	1954788	44
358	2402399	42
478	3120802	41
479	3126874	40
480	3133014	39
481	3139005	38
497	3229924	36
504	3271079	35
505	3276977	34
764	4845382	32
769	4871120	31
774	4898150	29
779	4926016	27
785	4959723	26
2373	13912970	25
2396	14023378	24
2402	14050924	23
2427	14167104	22
2764	15794409	21
2776	15858504	20
2804	15986643	19
2805	15991847	18
2825	16088374	17
2909	16436842	15
2928	16521540	14
11231	59882428	13
11283	60077256	11
11371	60397583	10
11479	60823660	9
13459	69929434	8
13626	70550515	7
33722	163004325	6
44214	207124060	5
50419	233319971	4
50472	233507645	3
140024	598310147	2
345067	1389410619	1
594491	2883175409	0
