1	15763	48
2	25532	47
3	34447	46
13	114664	45
15	130278	43
33	267288	39
34	274584	38
41	325310	34
77	589218	33
79	602278	32
83	631359	31
90	676294	30
95	705542	27
98	724386	26
100	733855	25
189	1364371	24
196	1415492	23
205	1471248	22
213	1514459	21
216	1532099	19
222	1567396	17
229	1606026	16
231	1617665	15
238	1654783	13
1176	7092690	12
1369	8194527	11
2499	14513821	10
2510	14569543	9
2514	14587711	8
2520	14617466	7
2537	14698363	6
3768	21165898	5
3791	21272137	4
11255	58918718	3
11484	59917944	2
47410	227332290	1
60356	285190157	0
