1	18370	62
2	29500	61
3	38775	60
4	47913	54
5	54883	53
7	74241	44
25	228107	42
27	243442	40
29	259677	37
33	289822	35
34	295913	34
69	533205	32
70	539106	31
73	557678	30
74	563308	28
78	583768	26
83	610079	25
95	681261	23
136	942826	21
137	949284	20
171	1130438	19
173	1139874	18
297	1895514	17
298	1901112	15
311	1968592	14
643	3999462	13
656	4067650	12
741	4595834	10
756	4671643	9
1900	11182277	8
1958	11480898	7
1967	11522670	6
1975	11559741	5
7294	39367359	4
7375	39741774	3
25080	124229246	2
31237	152549027	1
95550	438805519	0
