1	16686	60
2	26857	54
3	34788	53
4	42807	47
5	49714	46
7	63621	45
14	134431	41
16	148822	38
34	289941	37
38	315086	35
45	361875	34
46	366878	33
48	379921	32
127	954099	31
128	959043	28
129	963801	27
134	994137	24
153	1101433	22
154	1107358	19
556	3607109	18
681	4359662	17
682	4365853	16
873	5413280	15
877	5435275	13
894	5526649	12
900	5560176	11
905	5586989	10
921	5670651	8
2727	15616875	7
3846	21581291	6
6368	34329194	5
6381	34393327	4
15112	76905088	3
19902	99833793	2
20432	102193054	1
36848	178352121	0
