1	11992	45
2	19385	41
3	25107	40
5	40194	39
14	106731	38
16	118765	37
19	135372	36
20	141696	34
23	158863	33
24	163227	31
27	176887	28
30	190888	27
33	203888	25
34	208292	24
38	229094	23
42	249852	22
50	291473	21
54	311292	20
61	341954	19
66	365871	18
67	370171	17
69	379801	16
72	393041	15
132	696867	14
139	728465	13
141	735325	12
385	1905889	11
396	1950968	10
400	1968525	9
401	1972127	8
1382	6245978	7
1389	6272546	6
2054	8918282	5
3660	15065253	4
3770	15439737	3
8019	30639581	2
9389	35430799	1
37859	129714952	0
