1	17416	63
4	45752	62
5	53318	59
6	61234	58
7	69179	53
9	84480	50
14	131867	49
15	138973	48
17	152990	45
21	180939	41
22	187234	40
25	205730	38
26	211805	36
27	218160	32
28	223443	31
31	242844	30
40	298293	29
42	311345	28
43	316616	27
53	394025	26
57	420196	25
120	751960	24
141	862495	23
146	892689	21
148	903460	20
152	923496	19
170	1019359	18
195	1148108	16
225	1303401	14
237	1359922	13
278	1568139	12
284	1596139	10
393	2105072	9
416	2207459	8
487	2536350	7
801	3924123	6
3054	13429814	5
3676	16007260	4
3690	16073885	3
20000000	77833233906	3
