1	17167	56
2	28023	54
5	54027	52
10	90017	50
12	104601	46
14	118649	41
19	156981	40
25	195171	38
27	208069	37
31	232811	36
32	238838	35
34	250968	33
40	286169	32
44	309144	31
45	315090	29
46	320829	28
50	345678	26
52	359429	25
56	384648	22
61	419080	21
70	474169	20
111	727465	19
124	800111	18
145	924994	17
167	1052795	16
196	1215330	14
201	1247670	13
234	1427167	10
260	1566598	9
274	1631471	8
300	1762814	7
560	3038691	6
639	3405825	5
708	3715828	4
2184	10235093	3
4002	18000745	2
20000000	72273789442	2
