1	15643	59
3	33831	52
9	72267	51
13	92281	49
14	97073	48
18	121918	46
19	127570	45
22	146784	43
25	166038	42
30	196455	41
31	203534	40
35	227756	37
39	253127	33
54	337037	32
55	342331	31
56	347381	29
65	397086	27
67	407576	26
84	520730	25
87	538630	24
104	629555	23
124	736026	21
136	790921	20
152	861828	19
156	882469	18
158	891544	17
172	957131	16
200	1080127	15
212	1133014	14
231	1216763	13
259	1343229	12
277	1431488	11
357	1799723	10
414	2047269	9
427	2104526	8
441	2167315	7
632	2949730	6
1005	4540200	5
1841	8084207	4
2882	12415706	3
3124	13433527	2
20000000	69496810511	2
