1	13110	61
3	26335	59
4	30520	58
6	39864	52
7	45027	48
8	49577	46
10	57698	44
12	64905	43
14	72000	41
15	75297	39
20	98228	36
24	113899	35
26	121770	33
28	131199	32
29	135949	28
44	197546	27
48	212693	26
77	297518	25
84	318079	24
98	361357	23
99	364513	21
116	417205	20
125	442896	19
135	475690	17
148	517739	16
155	542970	15
173	595082	14
206	712619	12
237	816413	11
380	1226988	10
386	1244502	9
432	1377008	8
448	1420281	7
770	2283824	6
795	2346573	5
2108	5857112	4
5080	13470947	3
5826	15404012	2
20000000	73630822695	2
