1	16288	48
4	46658	46
6	62049	44
7	69595	43
13	114550	42
21	165149	40
23	177671	37
26	196879	36
33	240561	34
36	258431	33
55	361462	31
56	367065	29
80	499021	28
81	503954	27
87	536000	25
98	591110	22
110	653913	21
115	674535	20
124	719029	19
126	728120	17
129	744321	16
144	820735	15
154	867516	14
157	879725	13
175	959204	12
205	1098556	11
215	1143017	10
248	1294105	9
260	1346081	8
262	1354675	7
644	2855273	6
916	3907252	5
2862	12403508	4
3872	17005750	3
6166	25979546	2
6382	26810685	1
20000000	62651662101	1
