1	35457	121
5	120597	119
7	158372	118
9	195566	114
11	230028	112
18	343819	110
21	388725	107
24	433232	106
25	448077	105
35	600820	103
36	616320	100
37	631771	98
45	755476	97
47	785161	96
57	933278	94
58	948720	92
60	978659	90
77	1223713	86
79	1253490	84
80	1268477	83
81	1283281	82
83	1312614	81
85	1342085	80
87	1371190	79
90	1413531	77
95	1482490	76
104	1613352	74
109	1682380	72
120	1831489	71
129	1951703	70
130	1964547	69
147	2188090	68
148	2202277	67
149	2216231	64
155	2296704	63
160	2363219	62
162	2389583	61
164	2416454	60
166	2442671	59
169	2482008	57
174	2550688	56
200	2888893	55
205	2953542	53
230	3268303	51
240	3389363	50
243	3424264	49
255	3577598	48
262	3668132	47
267	3732602	46
273	3806332	45
280	3891797	44
282	3915400	42
303	4143969	41
324	4378944	40
343	4587360	39
385	5050449	38
388	5084468	37
413	5355876	36
435	5590056	35
436	5600539	34
453	5777672	32
473	5980437	31
476	6011608	30
510	6360422	29
525	6521151	28
526	6532371	27
564	6915205	26
578	7062651	25
582	7105155	22
591	7203716	21
612	7422678	20
767	9042346	19
777	9148857	18
878	10179101	17
1015	11612092	16
1305	14526339	15
1469	16192687	14
1513	16617872	13
1567	17138548	12
1716	18528660	11
1717	18538118	10
1798	19319883	9
2371	24571070	8
2637	27010475	7
3253	32552935	6
3884	38300426	5
4542	44337780	4
5468	52795369	3
5890	56526144	2
20000000	153261297989	2
