1	33216	108
3	76910	107
6	132120	104
9	178537	103
15	267204	102
17	296054	101
20	338014	99
23	379108	96
29	461503	94
32	503564	93
33	517094	92
37	571639	91
38	585153	90
40	612165	89
42	638713	88
43	652280	86
47	709373	85
48	722292	84
50	748836	83
51	762525	82
53	789477	78
57	844571	76
70	1006685	75
75	1067996	73
76	1080850	72
81	1145135	71
82	1158384	70
88	1233162	68
98	1351785	66
103	1409770	63
110	1491361	62
120	1609095	61
121	1621079	58
127	1691430	55
133	1758084	54
140	1835286	51
150	1943459	50
161	2064416	49
173	2194373	47
179	2258690	45
189	2365082	44
191	2386792	43
207	2556096	41
220	2688511	39
229	2779834	38
250	2995887	36
252	3017357	34
255	3048696	33
268	3180821	32
293	3437815	31
297	3476557	30
303	3539427	29
346	3978194	28
367	4194712	27
416	4699458	26
431	4856595	25
440	4946579	24
472	5269932	23
511	5658721	22
532	5869958	21
560	6163171	19
574	6303022	18
620	6742251	17
681	7286223	16
774	8148771	15
947	9687885	14
1003	10190284	13
1063	10793711	12
1190	11987495	11
1727	16763252	10
2416	22961031	9
2421	23005610	8
2558	24220953	7
3380	31592357	6
3829	35620276	5
9366	84089460	4
14345	128349339	3
22768	206823849	2
35219	310795831	1
20000000	124384785529	1
