1	21722	59
2	31815	57
7	61654	54
9	72297	52
18	115771	51
19	119988	50
22	132928	44
27	155904	43
36	196730	40
37	201827	39
38	207015	38
39	211918	37
40	216994	34
41	221368	33
44	235812	32
45	240901	30
50	264626	29
61	313270	27
63	322579	25
68	345581	23
85	419790	22
100	482331	21
101	486571	20
107	513265	19
125	592569	17
133	627230	16
135	636589	14
194	864141	13
217	947988	12
243	1038686	11
249	1061287	9
265	1120455	8
315	1296177	7
335	1366138	6
474	1841039	5
1095	3874049	4
2816	9554690	3
3446	11601709	2
225383	715133115	1
226171	717627645	0
