1	42059	150
2	70421	149
3	96698	148
5	154930	127
6	180446	126
7	203808	125
9	246133	120
10	266549	119
12	304523	118
16	374691	116
17	391232	114
49	1012436	111
50	1031379	103
108	2100183	99
109	2119048	94
112	2173249	91
115	2226067	90
117	2258998	89
118	2276823	87
119	2293843	85
121	2327996	84
123	2361186	83
124	2379369	81
295	5357260	80
296	5372973	79
382	6815648	75
385	6868557	74
386	6886447	71
388	6922476	70
389	6939291	68
392	6985511	67
398	7072692	65
399	7086645	62
415	7307317	60
419	7361750	59
424	7427034	57
428	7489642	56
431	7538207	54
1013	16466848	53
1021	16571481	52
1022	16584819	51
1029	16678754	50
1049	16938741	49
1242	19815398	48
1257	20008851	47
1259	20035041	46
1261	20058949	45
1264	20094102	44
1266	20120269	42
1270	20173719	41
1272	20202588	40
1278	20283617	38
1279	20296430	37
1854	28493967	36
1858	28542565	35
1864	28616127	34
1866	28641432	33
1874	28747324	32
1925	29356092	28
1938	29537876	27
1957	29766972	25
1969	29907332	24
2007	30357925	23
4662	65990210	21
4670	66081148	20
4725	66732384	19
9020	122571341	18
9032	122717678	17
9038	122785054	16
9051	122941616	15
9093	123411916	14
9160	124132842	13
9182	124392023	12
14922	201303085	11
15018	202435103	10
15023	202492700	9
30426	404363554	8
35996	475410354	7
45016	587498291	6
77217	984093252	5
77330	985402708	4
104713	1315919672	3
140123	1743638838	2
186153	2293961909	1
266564	3221016532	0
