1	30376	135
12	195376	116
53	663873	115
54	671909	111
55	680187	110
56	688334	109
62	741286	108
63	750388	106
64	759086	103
69	799848	102
71	822990	99
73	838653	98
74	846883	95
76	861565	93
157	1689072	92
158	1695559	91
161	1717448	90
164	1735982	89
165	1742515	88
169	1776895	86
170	1786733	83
178	1859760	82
179	1868798	81
182	1894701	79
183	1902765	78
187	1937275	77
193	1992200	76
197	2028559	72
342	3456344	71
344	3475904	70
345	3484950	69
350	3527740	68
357	3584716	67
358	3591931	66
373	3701866	63
380	3751702	62
396	3882893	61
417	4024365	58
575	5408385	57
579	5438364	56
724	6635286	53
730	6677893	52
742	6762358	50
750	6817253	49
757	6864198	47
760	6886681	46
1359	11761948	45
1373	11854669	44
1377	11881664	41
1379	11894561	40
1696	14209515	39
1708	14278894	38
1718	14337527	36
1725	14382591	35
1783	14766828	34
1786	14785688	32
2182	17669919	31
2216	17870575	30
3248	25249521	29
3249	25254719	28
4782	35886295	27
4874	36419955	26
4890	36509704	25
4897	36545590	24
4916	36658478	23
4933	36770055	22
4934	36775850	20
6438	47120953	19
6440	47132545	18
6473	47320823	17
6544	47724021	15
7380	53188831	14
7416	53386643	13
7441	53528694	12
7444	53544937	11
19381	130139894	10
19882	132888826	9
20051	133807555	8
20123	134202342	7
20158	134389510	5
20410	135781217	4
20499	136251560	3
71268	431177309	2
440050	2439630567	1
538929	2964173814	0
