1	29986	108
2	49462	105
70	849288	104
71	859115	101
72	870977	100
75	897553	97
77	916967	96
78	927863	93
79	937447	92
163	1796164	91
167	1822100	90
242	2568654	87
245	2600251	84
258	2722410	83
259	2730946	81
261	2746174	78
263	2762190	77
267	2791527	76
279	2886662	74
283	2922176	73
287	2959641	71
384	3888325	70
385	3894393	68
387	3911752	65
389	3926628	64
400	4004984	63
404	4036034	61
412	4101455	60
413	4109067	59
415	4128667	58
423	4187162	56
425	4202433	55
427	4216225	54
900	8315174	53
915	8411221	51
916	8417446	50
1164	10366893	49
1176	10454053	48
1180	10480703	46
1182	10498757	45
1187	10529562	44
1192	10567729	43
1194	10580376	42
1222	10754297	40
1248	10909599	39
1249	10915006	37
1258	10971909	36
1277	11085293	35
1287	11145372	34
1301	11226326	33
1311	11282782	30
2135	17735040	29
2141	17770606	28
3148	25192451	27
3644	28505202	26
4642	35296592	25
4690	35571055	24
4695	35600736	23
4730	35814782	22
5706	42511173	20
5709	42530526	19
5719	42590032	18
5803	43067305	17
5843	43291015	16
5925	43784686	15
5973	44068661	14
13887	93774644	13
14095	94928947	12
19682	130854930	11
19788	131415753	10
19791	131429341	9
23283	153087417	8
23544	154538549	7
23952	156741139	6
59884	369670662	5
60048	370551144	4
60576	373287253	3
181589	1044666167	2
817569	4407238818	1
1312826	6994282852	0
