1	29988	115
2	49794	114
4	76230	112
36	476538	110
37	485046	106
38	494286	103
39	502787	102
44	549191	100
49	597081	98
51	613627	97
53	633936	94
55	655905	92
57	677705	88
234	2543387	87
235	2552903	84
236	2562545	82
237	2574175	77
243	2629587	76
333	3485194	75
335	3503158	74
336	3512176	71
337	3522204	68
339	3540687	67
341	3558847	66
342	3567141	65
348	3613969	63
351	3635788	62
352	3645192	60
354	3663917	59
356	3679311	56
358	3694693	55
361	3717505	54
369	3771046	53
383	3872498	52
390	3920615	50
401	3997515	49
1025	9039496	46
1026	9046562	45
1027	9052865	44
1028	9059215	43
1050	9208288	42
1456	12438847	41
1457	12444046	39
2058	17055916	38
2069	17125757	37
2090	17263024	36
2110	17400826	35
2113	17419404	32
2115	17433854	30
4248	32973076	29
4260	33045902	28
4270	33110463	27
4286	33205307	26
4297	33269819	25
4298	33275185	24
4302	33304342	23
4309	33347962	21
4386	33795444	19
7111	51906017	18
7119	51958469	17
7125	51994894	16
15397	106953005	15
17739	121518707	14
17900	122402470	13
17956	122705617	12
22070	148428446	11
22293	149606970	10
22415	150250820	9
22567	151501537	8
48494	303265154	7
49157	306792528	6
49224	307151996	5
62048	380881334	4
74770	452588859	3
105332	623224754	2
185445	1062718938	1
1143893	6505160098	0
