1	30952	112
4	92222	111
6	126313	110
7	138979	109
9	161537	107
10	174713	105
49	569542	103
52	591209	102
54	606777	99
57	632166	98
64	698796	97
67	721308	94
68	729585	91
70	744962	90
71	760924	85
74	785670	84
145	1479583	80
147	1499206	77
150	1524747	73
152	1540212	72
153	1547495	70
154	1554812	68
157	1580271	67
428	4172929	66
429	4181824	64
435	4232751	63
441	4276500	61
444	4299197	60
719	6790960	59
722	6815501	58
728	6858214	57
731	6879480	56
732	6887086	54
741	6954877	53
742	6961936	52
767	7120876	50
768	7127725	49
770	7142591	48
772	7156740	47
777	7194678	46
778	7202171	44
791	7311691	43
808	7421859	42
1109	9672442	41
1124	9763086	40
1156	9939779	39
1422	11944020	38
1445	12080116	36
1969	15922850	34
1980	15986624	33
1984	16008397	32
2302	18321034	31
2311	18378693	30
2721	21282893	28
2757	21505252	27
2763	21537613	26
5174	39018525	25
5196	39145260	24
5223	39298167	23
5234	39359343	22
5274	39584331	21
5280	39625141	20
5337	39950069	19
5486	40785693	18
5494	40832411	17
8228	58855575	16
8259	59049459	15
8272	59123704	14
8376	59722683	13
8382	59755005	12
8402	59868256	11
15873	107064849	10
15962	107543528	9
16110	108312986	8
16290	109276934	7
18700	123250737	6
18993	124822122	5
58264	355332912	4
58834	358350042	3
81866	486349345	2
342559	2540109623	1
347253	2585836331	0
