1	30154	122
3	71264	121
4	90829	120
5	108944	114
10	188523	110
11	203819	109
14	248252	108
17	291907	106
19	321295	105
27	422245	104
29	446972	103
35	524187	99
42	605371	98
51	714638	96
55	766159	92
57	792241	91
59	818395	88
61	844381	85
62	856420	84
67	917399	81
81	1088467	80
84	1122822	74
94	1242054	70
99	1300367	66
108	1406305	63
112	1450264	61
116	1497679	60
126	1613711	59
131	1668300	58
136	1727618	56
138	1751693	55
155	1948413	54
158	1980852	53
165	2063886	52
172	2143604	51
181	2238595	50
195	2375005	49
252	2910618	48
256	2950009	47
264	3031459	46
266	3053133	45
278	3186198	44
297	3381531	43
322	3643077	42
332	3745176	41
368	4089753	40
373	4138120	38
379	4197767	37
459	4981834	36
468	5070576	35
539	5741997	34
569	6023655	33
600	6302767	30
653	6773209	29
700	7201928	26
794	8011787	23
824	8258575	22
837	8371481	19
1403	13045716	18
1447	13421931	17
1516	13996752	16
1764	15911991	15
2146	18898545	14
2568	22128076	13
2996	25529184	11
3436	29187025	10
5318	44572897	9
8011	65086106	8
10710	85364001	7
16982	132377267	6
21472	166675742	5
49257	381227252	4
20000000	150017281514	4
