1	28234	104
4	73812	101
5	84288	98
10	130543	96
12	149190	95
17	192951	93
20	216619	88
24	246800	87
35	336337	85
36	345181	84
41	386829	83
43	403490	81
53	479041	79
56	502333	78
57	510774	73
77	654946	71
81	684002	69
82	691103	67
96	791667	65
110	887618	63
117	933977	62
126	995276	61
130	1024877	59
146	1144648	56
149	1165324	55
171	1309292	54
207	1523172	53
221	1614457	51
240	1735222	50
241	1742247	49
245	1771500	48
246	1779150	47
249	1802296	45
282	2003700	42
294	2085284	41
367	2539680	40
374	2589276	37
404	2783582	36
437	2983249	35
442	3014306	34
475	3218056	33
484	3280688	32
499	3379798	31
539	3604929	30
549	3659263	29
580	3824479	28
584	3850608	27
606	3983884	26
670	4341078	25
707	4543760	23
750	4770531	22
929	5726379	21
1083	6554548	20
1115	6738935	19
1160	6987390	18
1261	7554298	17
1348	8020976	16
1384	8223360	15
1517	8895651	14
1654	9572111	13
1725	9936254	12
1986	11273243	11
2096	11820209	10
2239	12503577	9
3919	20491177	8
3969	20731156	7
14761	72708010	6
25832	123973022	5
30785	146587998	4
31477	150478121	3
86761	403023975	2
20000000	148976397935	2
