1	29405	161
2	47734	156
3	62701	155
5	87154	151
6	97409	149
8	118059	143
9	128376	141
10	138426	140
11	147965	139
12	157259	138
14	179405	135
15	190922	133
21	250773	131
25	291046	125
28	332417	124
29	341202	123
32	376278	120
33	385159	119
36	415066	114
37	425267	110
39	447273	102
40	458118	99
41	467485	98
42	476416	95
53	583059	93
55	601310	91
60	645572	88
61	653694	87
62	663382	86
63	672712	84
69	724447	82
70	732023	79
73	759428	78
75	774748	77
82	825480	74
85	849534	72
91	895228	71
94	920692	70
99	967079	68
107	1035997	66
112	1075928	65
114	1090426	62
116	1105408	60
118	1119868	58
121	1141429	57
125	1170951	53
127	1187023	52
131	1220214	51
173	1512290	49
179	1553655	48
188	1610019	47
209	1753089	46
213	1777468	44
229	1886310	43
249	2020984	41
254	2058259	40
255	2064852	38
271	2168527	37
273	2180194	36
283	2252468	34
313	2430699	33
342	2590467	32
349	2633438	29
357	2692059	28
365	2740750	26
366	2747131	25
373	2792325	24
374	2797728	23
401	2955281	22
457	3299536	21
476	3399324	20
558	3877100	19
706	4703289	18
716	4758942	17
965	6147209	16
1030	6485863	15
1063	6667102	14
1080	6766567	13
1187	7337572	12
1232	7592025	11
1605	9519703	10
1816	10580284	9
2488	14091813	8
2557	14435261	7
7349	38904775	6
8274	43738160	5
14117	73582036	4
42658	220714525	3
326760	1656057541	2
20000000	101558409177	2
