1	28757	135
3	62624	134
4	75262	132
6	98422	131
9	127841	130
13	164249	129
14	175157	127
15	186033	125
16	196311	123
18	217755	120
19	227726	119
22	256625	117
26	305361	116
27	318163	111
29	351307	110
34	404685	109
35	416203	105
37	436095	100
38	446339	99
39	456241	98
40	466002	97
42	484835	95
43	495192	92
44	505907	89
46	525612	88
47	534832	87
49	553078	86
51	572191	84
52	582672	82
65	688983	81
68	711726	79
73	753072	78
74	761467	76
76	777941	75
83	837186	73
93	915118	71
109	1056664	70
112	1079378	69
119	1132103	64
127	1194493	62
134	1241431	59
135	1247871	57
137	1260766	56
149	1350520	55
158	1411483	54
164	1451695	52
170	1494800	51
172	1509157	50
174	1524875	48
175	1532122	47
180	1571553	46
184	1597431	45
189	1631021	44
198	1691248	43
208	1758452	42
290	2315544	41
291	2323227	40
321	2534095	39
352	2750074	38
353	2756102	37
396	3039033	36
411	3141531	35
415	3167120	34
428	3261041	33
441	3354907	32
451	3423645	31
538	3982940	29
576	4230541	28
586	4300637	27
655	4722494	26
685	4914883	25
748	5310117	24
823	5759880	23
831	5810747	22
832	5817878	21
881	6131824	20
997	6854700	19
1068	7279011	18
1108	7515704	17
1113	7551179	16
1220	8186402	15
1318	8784946	14
1568	10235298	13
1571	10251117	12
2009	12743463	11
2480	15428773	10
4661	27861641	9
5487	32568574	8
6975	40788906	7
7273	42405498	6
8649	49775388	5
13850	77898444	4
20946	116885379	3
20000000	108823995663	3
