1	28653	142
2	47126	140
3	63395	135
4	76412	133
9	131355	130
10	141253	128
11	151902	124
12	162803	123
17	216457	120
25	285292	119
26	294806	116
27	314879	115
29	337319	114
46	493474	113
50	525830	112
53	551757	109
62	625435	108
64	645037	107
65	656200	100
66	667047	99
68	687723	97
69	698556	96
71	718575	94
76	764873	93
77	773767	91
78	784596	87
85	855477	86
90	896567	84
91	905747	82
105	1032176	80
107	1051092	79
111	1090298	78
118	1153266	76
121	1177015	75
123	1194000	74
126	1222418	73
128	1238125	72
133	1275054	71
136	1293222	70
140	1322868	69
144	1351691	68
155	1430480	66
157	1446759	65
165	1502015	64
176	1579288	63
184	1637283	61
186	1651820	59
203	1787731	57
204	1795663	56
207	1819368	55
211	1853089	54
213	1869334	53
215	1884142	52
220	1924965	51
224	1963684	48
241	2106724	47
244	2126937	46
245	2134006	45
268	2283892	44
283	2373864	43
285	2386242	41
306	2526007	40
321	2633481	39
341	2760710	38
354	2850742	37
357	2868661	36
416	3290003	35
436	3415191	34
457	3553746	33
642	4685740	32
655	4767853	31
664	4819391	30
679	4909786	29
699	5038046	28
737	5275283	27
873	6069783	26
913	6290350	25
943	6467527	23
983	6720783	22
994	6783359	21
1014	6907405	20
1056	7145386	19
1135	7588015	18
1267	8348988	17
1447	9367900	16
1489	9600016	15
1493	9622049	14
1573	10052040	13
2128	13034996	12
3811	21912218	11
4912	27683108	10
5524	30904966	9
7958	43937812	8
13087	71879601	7
18352	99825000	6
19340	105002299	5
142828	749506831	4
163697	858012083	3
10039251	51572517599	2
10097754	51876286136	1
20000000	102756829569	1
