1	28534	122
4	76623	120
5	90280	114
7	113905	113
8	125239	110
10	146156	109
21	251647	108
24	288019	106
28	325343	105
29	343413	102
32	371283	98
37	420855	97
39	440557	96
41	460790	95
46	512964	94
50	557947	93
53	584682	92
55	601608	91
56	611819	89
67	723064	87
68	733749	85
73	780785	84
74	790309	83
76	808084	82
77	817230	81
82	860086	80
89	918357	76
93	956689	72
96	989865	69
99	1017102	68
100	1027739	67
109	1113293	63
113	1148509	61
116	1174952	59
131	1299624	57
142	1384167	55
149	1435450	54
153	1467799	53
154	1476445	52
159	1523503	51
160	1532635	49
162	1549969	48
164	1567839	47
166	1584338	46
198	1829417	45
202	1861556	44
210	1923009	43
224	2036846	42
231	2088793	41
256	2273244	39
259	2294072	38
322	2702261	36
323	2708024	35
343	2846645	33
353	2920623	32
409	3297234	31
443	3526529	30
531	4130575	29
630	4750418	28
690	5117921	27
699	5174436	26
714	5275600	25
756	5535397	24
767	5606334	23
784	5715482	22
831	6005294	21
834	6023984	20
883	6329397	18
1073	7508804	17
1093	7629606	16
1111	7730761	15
1328	8954022	14
1415	9453220	12
1456	9695697	11
1672	10908318	10
1892	12125635	9
3251	19637939	8
3552	21307045	7
6712	38451154	6
7489	42700894	5
48711	266624143	4
67158	366971856	3
20000000	108090472703	3
