1	28647	121
5	82977	120
6	92649	119
8	111908	118
9	120993	116
10	131165	111
11	142371	108
20	231385	105
21	240365	104
22	249926	102
28	315899	101
32	360787	91
34	379416	88
45	479342	87
48	507407	85
52	537859	84
55	562003	83
60	614607	81
62	630568	80
67	670889	78
71	708133	76
72	716808	73
73	725602	72
81	791160	69
88	851900	68
93	896331	67
107	1007237	66
117	1091221	65
124	1140509	64
130	1191112	63
134	1221698	62
138	1250224	61
145	1299132	60
152	1352963	58
158	1403495	56
159	1412094	55
163	1449379	54
168	1489982	51
169	1497774	49
172	1521202	48
191	1657484	47
194	1678207	46
206	1754065	45
207	1761391	44
233	1946365	42
239	1981780	41
241	1994484	40
259	2115625	39
265	2156763	38
272	2202806	37
284	2278147	36
302	2394882	35
339	2627293	34
351	2702064	33
364	2781879	32
377	2865790	31
405	3047194	30
431	3203075	29
438	3240974	27
510	3680486	25
529	3802135	24
567	4022907	23
601	4234811	22
603	4245375	21
614	4307863	20
719	4924294	19
734	5008477	18
821	5476542	17
851	5651081	16
879	5795781	15
986	6383784	14
1107	7058654	13
1145	7264055	12
1387	8582242	11
1552	9502423	10
1706	10361163	9
2786	16108528	8
2882	16619218	7
5997	33259662	6
9807	53103910	5
13856	73813022	4
175831	905841451	3
351639	1793587835	2
20000000	99460491205	2
