1	30238	135
3	63308	133
4	76218	131
5	87789	128
6	98005	127
11	146495	124
16	190999	121
20	230715	120
21	239941	116
24	271695	113
25	282789	112
26	302329	108
27	313853	107
28	325360	105
37	429288	103
40	458401	101
44	501312	99
45	509868	98
47	528080	96
51	563240	94
53	580237	92
54	588252	89
68	701038	77
73	744571	76
80	804135	75
81	813202	74
85	846854	72
88	873875	71
93	915697	70
101	984216	68
104	1010535	66
113	1080619	65
115	1100179	64
116	1106905	62
125	1177865	60
139	1292450	59
154	1401993	58
155	1408492	57
165	1478931	55
167	1495720	54
170	1516481	53
171	1523419	52
179	1588230	51
192	1674287	49
197	1708381	48
220	1870845	47
229	1935187	45
233	1965481	44
243	2039013	43
251	2098721	42
264	2187150	40
284	2316871	39
289	2349183	37
294	2386148	36
326	2590767	35
343	2710854	31
346	2728985	30
369	2882466	29
374	2912263	28
406	3111127	27
443	3332005	26
489	3624986	25
620	4438711	24
645	4589366	23
696	4894806	22
722	5037204	21
770	5294245	20
817	5561860	19
953	6328185	18
980	6464859	17
1041	6783342	16
1043	6794081	14
1389	8633593	13
1581	9704004	12
1685	10242146	11
1854	11165702	10
3072	17702289	9
3096	17835105	8
4068	22951753	7
4603	25732300	6
6335	34826982	5
7317	40003681	4
8675	46930043	3
20000000	102073658018	3
