1	19769	100
4	50523	99
7	68679	97
8	74202	96
16	114840	95
18	124076	92
23	150752	91
30	185847	88
41	236533	87
44	249351	86
48	266848	85
50	275216	84
51	279317	82
57	308771	79
60	324537	77
61	329659	76
66	354413	75
70	375967	73
71	380898	72
75	401340	69
80	425031	67
86	458581	65
92	486451	64
98	514403	63
99	518497	62
109	562459	61
124	625257	60
126	634283	59
138	682423	57
158	769978	55
167	809114	54
170	822461	51
174	840264	49
177	854201	48
181	873452	47
190	915993	45
204	977615	44
212	1010735	43
214	1018746	42
218	1035786	41
227	1073464	40
228	1077275	39
233	1096831	38
236	1109228	37
289	1313023	36
307	1390626	35
406	1754181	32
418	1795280	30
438	1867553	29
446	1897231	28
457	1934748	27
508	2109832	26
535	2206029	25
598	2422310	24
599	2426886	23
644	2598714	22
657	2646033	21
723	2889584	20
783	3083128	19
790	3109896	18
845	3306715	17
893	3479910	16
923	3587726	15
942	3654998	14
948	3675324	13
1226	4624253	12
1232	4645135	11
1510	5539022	10
1765	6398856	9
1786	6464579	8
1905	6854988	7
2608	9063695	6
3336	11343627	5
3609	12184531	4
20000000	92497779739	4
