1	25336	101
3	59888	99
6	99726	96
8	122935	95
10	144429	94
16	208283	91
18	229040	90
19	239228	89
21	258509	88
27	313542	84
31	351292	83
32	360544	82
34	379339	81
36	397735	79
41	447468	77
42	458163	76
48	521073	75
52	556984	73
53	565435	71
57	600118	70
60	627394	68
70	710546	64
72	726292	63
74	743704	62
83	822308	61
85	840886	60
90	883252	59
98	951930	58
100	968009	57
104	1003405	56
107	1029848	55
109	1049517	53
110	1059014	52
120	1142100	51
121	1150118	50
122	1157765	49
124	1174562	48
135	1256762	47
145	1333428	46
156	1408083	45
159	1430597	44
171	1516131	43
176	1551293	42
187	1627899	41
191	1659125	40
197	1702066	39
203	1745454	37
209	1785368	35
227	1905453	34
245	2024589	32
283	2292514	31
300	2413201	30
302	2427958	29
367	2847454	25
368	2854272	24
422	3202671	23
424	3216869	22
433	3274234	20
476	3528125	19
491	3617928	17
492	3623814	16
552	4003171	15
558	4042251	13
560	4056675	12
642	4579588	11
1071	7018519	10
1365	8689412	9
1379	8767804	8
1460	9216243	7
1750	10822386	6
4358	25119903	5
10266	57488833	4
14059	77926653	3
18934	103878142	2
118027	640787762	1
20000000	91170834932	1
