1	26329	103
5	85779	102
12	165718	100
13	177037	98
18	230181	97
20	250119	96
25	301353	93
26	310734	92
27	320341	89
31	359234	86
35	398864	84
37	417623	83
38	427609	81
40	446288	79
43	472975	78
50	535055	77
54	571280	76
56	588278	74
58	605754	73
60	623674	72
68	695169	70
73	738531	69
74	746880	68
77	771030	67
78	778868	65
80	796742	63
83	823822	62
84	832160	61
86	849323	59
87	858465	57
89	876889	52
95	929726	51
96	938283	50
104	1007006	49
105	1015158	48
109	1046754	47
111	1064236	45
113	1082437	43
123	1165006	42
125	1182136	41
127	1198622	40
132	1241085	39
141	1314921	38
158	1445834	35
164	1495252	33
171	1549316	32
208	1818830	31
248	2069552	30
257	2126839	29
272	2229608	27
296	2393411	26
312	2498891	25
327	2598735	24
341	2692684	23
372	2903618	22
385	2986594	21
517	3786518	20
562	4041950	19
593	4232237	18
690	4801944	17
711	4920138	16
840	5678869	15
848	5725815	14
921	6152470	13
1734	10834276	12
2416	14635001	11
2544	15342459	10
3869	22438416	9
4028	23278626	8
8180	45083486	7
10974	59955265	6
28032	154143243	5
52487	284470652	4
647561	3452949417	3
648909	3460189225	2
666305	3553622303	1
20000000	92958914010	1
