1	24153	104
2	42294	103
7	104111	102
10	136149	100
12	158270	99
13	169542	94
28	302722	93
30	319382	88
31	328102	86
33	345188	82
34	353958	80
37	379969	78
48	470656	77
50	487301	76
51	495946	75
57	546746	74
58	555768	71
62	590985	70
64	607703	68
65	615761	67
68	641891	66
70	659693	62
76	706400	59
79	729498	57
89	807144	56
92	830503	55
100	889233	54
105	927666	53
108	949940	52
111	971875	48
114	995823	45
118	1027694	43
122	1059329	41
124	1074959	40
143	1207771	39
166	1358513	37
185	1479212	35
188	1499949	34
198	1566744	33
202	1594691	32
208	1637337	30
215	1684368	29
231	1792469	28
233	1806932	27
249	1922605	26
255	1960681	25
258	1981974	24
286	2160331	23
301	2267377	22
319	2385746	21
326	2429569	20
331	2460864	19
361	2640896	18
365	2663753	17
456	3193753	16
527	3592135	15
541	3670418	14
557	3760226	13
581	3896374	12
612	4069207	11
746	4811928	10
990	6154695	9
1200	7328563	8
1210	7384884	7
1250	7604683	6
1551	9212486	5
4838	26316836	4
5720	30927843	3
6047	32640538	2
20000000	84930784706	2
