1	16045	60
5	65348	59
6	76063	53
7	86444	52
30	341432	50
34	378914	48
38	414873	46
44	467057	44
46	483905	43
53	539499	42
126	1174344	41
131	1214465	40
133	1231147	39
135	1246265	37
256	2267920	36
258	2282543	35
340	2987222	34
359	3128506	32
460	3937889	31
465	3974376	30
469	4005116	29
496	4202367	28
502	4246136	26
520	4369069	25
525	4401876	22
1013	8151025	21
1206	9554187	20
1228	9700957	19
1536	11967131	17
1556	12103434	16
1567	12171994	15
2393	18098413	14
3878	28280989	13
7964	55668789	11
8004	55908243	10
8041	56123498	9
9165	63089799	8
13262	89227891	7
20262	133230369	6
20399	133944711	5
36014	227645221	4
54996	340106296	3
86021	518263725	2
86438	520370860	1
630818	3453572184	0
