1	16322	67
2	25843	65
3	33077	64
30	224999	63
32	237502	61
34	249122	59
37	266881	57
38	273491	51
40	285682	50
44	310350	47
45	316793	45
49	340840	43
52	358009	41
149	952452	40
154	978308	39
165	1034391	38
166	1039460	37
167	1044814	35
169	1055022	32
296	1698013	31
307	1752462	28
311	1771585	27
319	1810946	26
325	1840920	25
327	1851406	24
782	4204257	23
787	4223018	22
792	4243625	20
811	4323729	18
818	4352357	16
2174	10678016	15
2197	10767529	13
2208	10811545	12
3762	17979875	11
3799	18130245	10
10951	48090451	8
12396	53845852	7
27375	113443876	6
44230	176323754	5
44346	176698814	4
51162	202557503	3
114644	430691244	2
115230	432585100	1
1544286	6685375566	0
