1	15874	64
2	28619	62
34	349114	60
38	381412	57
40	397289	56
44	427157	53
45	434672	50
68	637721	49
70	652923	48
75	692501	47
77	706676	44
78	713303	42
117	1033410	40
336	2885428	38
339	2910516	35
342	2932456	34
461	3869558	33
463	3884439	32
477	3981388	31
501	4149896	30
511	4224598	29
675	5516110	28
677	5530621	26
951	7620921	24
1178	9287343	20
1195	9398144	18
1201	9438110	17
1211	9504004	16
2727	20157323	15
2738	20225210	13
2784	20498623	12
5084	36337133	11
8509	59295012	9
12586	85629147	8
12616	85803773	7
14490	97680778	6
28437	184170416	5
63210	388608386	4
147375	864873079	3
224889	1288624792	2
345118	1935612883	1
3844551	19698249234	0
