1	17216	76
2	30722	74
3	42482	72
4	52609	71
5	62883	70
7	85835	60
9	110301	58
11	131032	57
14	160812	56
17	188948	54
18	197777	53
21	223149	52
36	368965	51
40	402604	48
41	411252	45
133	1224922	43
135	1241260	42
197	1762056	40
202	1800328	36
203	1808191	35
209	1852679	34
213	1884012	31
220	1935349	30
223	1957144	28
225	1970960	27
228	1993122	25
467	3874081	24
1358	10656336	23
1381	10800659	22
1403	10941364	20
1432	11124236	19
2004	15121134	16
2762	20465569	15
2807	20772107	14
4513	32889670	13
5305	38361918	12
5361	38692723	11
6508	46070432	10
6582	46484424	9
12722	86217614	8
12771	86501083	7
17717	117498579	6
17820	118059448	4
91488	549317824	3
269421	1212866860	2
429618	1746883173	1
807723	3005602756	0
